"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
3668,85.4,85.4,14.6,"Thusis GR","Thusis hat sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (96,6 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (53,7 Prozent Nein) abgelehnt."
3669,50,50,50,"Tschappina GR","65,4 Prozent der Abstimmenden in Tschappina haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 51,2 Prozent."
3670,29.4,29.4,70.6,"Urmein GR","Sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (70,8 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (60,3 Prozent Nein) sind in Urmein durchgefallen."
3672,15.5,15.5,84.5,"Safiental GR",
3673,39.8,39.8,60.2,"Domleschg GR",
3681,58.6,58.6,41.4,"Avers GR","Sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (86,9 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (74,5 Prozent Nein) sind in Avers durchgefallen."
3695,22.9,22.9,77.1,"Sufers GR","Weder die Initiative ""Für ein Grundrecht auf digitale Integrität"" (67,7 Prozent Nein) noch der Gegenvorschlag des Kantons- und Regierungsrats (72,8 Prozent Nein) haben in Sufers eine Mehrheit gefunden."
3701,25.8,25.8,74.2,"Andeer GR","Andeer hat sich mit 54,6 Prozent gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Kantons- und Regierungsrates hingegen wurde mit 68,5 Prozent angenommen."
3711,43.1,43.1,56.9,"Rongellen GR","Sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (84,9 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (70,4 Prozent Nein) sind in Rongellen durchgefallen."
3712,41.8,41.8,58.2,"Zillis-Reischen GR","Zillis-Reischen hat mit 62,4 Prozent Ja gesagt zur Initiative ""Für ein Grundrecht auf digitale Integrität"". Den Gegenvorschlag von Kantons- und Regierungsrat lehnte eine Mehrheit von 54 Prozent ab."
3713,78.8,78.8,21.2,"Ferrera GR","72,4 Prozent der Abstimmenden in Ferrera haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 71,7 Prozent."
3714,29.6,29.6,70.4,"Rheinwald GR","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Rheinwald mit 55,3 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 67,6 Prozent abgelehnt."
3715,9.4,9.4,90.6,"Muntogna da Schons GR","59,7 Prozent der Stimmbürgerinnen und Stimmbürger von Muntogna da Schons haben sich für die Initiative ""Für ein Grundrecht auf digitale Integrität"" und 74 Prozent für den Gegenvorschlag von Kantons- und Regierungsrat ausgesprochen. Bei der Stichfrage gaben 90,6 Prozent dem Gegenvorschlag den Vorrang."
3721,68.9,68.9,31.1,"Bonaduz GR","Weder die Initiative ""Für ein Grundrecht auf digitale Integrität"" (54,7 Prozent Nein) noch der Gegenvorschlag des Kantons- und Regierungsrats (57,6 Prozent Nein) haben in Bonaduz eine Mehrheit gefunden."
3722,80,80,20,"Domat/Ems GR","Domat/Ems hat sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (86,2 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (52,1 Prozent Nein) abgelehnt."
3723,98.2,98.2,1.8,"Rhäzüns GR",
3731,61.8,61.8,38.2,"Felsberg GR","Felsberg hat sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (51,7 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (52,5 Prozent Nein) abgelehnt."
3732,31.3,31.3,68.7,"Flims GR","Flims hat sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (67,8 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (71,2 Prozent Nein) abgelehnt."
3733,49.5,49.5,50.5,"Tamins GR","Tamins hat mit 58,5 Prozent Ja gesagt zur Initiative ""Für ein Grundrecht auf digitale Integrität"". Den Gegenvorschlag von Kantons- und Regierungsrat lehnte eine Mehrheit von 60 Prozent ab."
3734,43.3,43.3,56.7,"Trin GR",
3746,23.4,23.4,76.6,"Zernez GR","60,3 Prozent der Abstimmenden in Zernez haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 62,2 Prozent."
3752,41.2,41.2,58.8,"Samnaun GR",
3762,59.7,59.7,40.3,"Scuol GR",
3764,0.2,0.2,99.8,"Valsot GR","Die Gemeinde Valsot hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 63,1 Prozent und den Gegenvorschlag von Kantons- und Regierungsrat mit 69,6 Prozent angenommen. Bei der Stichfrage sprachen sich die Stimmberechtigten mit 99,8 Prozent für den Gegenvorschlag aus."
3781,52.6,52.6,47.4,"Bever GR","Weder die Initiative ""Für ein Grundrecht auf digitale Integrität"" (66,7 Prozent Nein) noch der Gegenvorschlag des Kantons- und Regierungsrats (65,8 Prozent Nein) haben in Bever eine Mehrheit gefunden."
3782,7.8,7.8,92.2,"Celerina/Schlarigna GR","Celerina/Schlarigna hat mit 93,2 Prozent Ja gesagt zur Initiative ""Für ein Grundrecht auf digitale Integrität"". Den Gegenvorschlag von Kantons- und Regierungsrat lehnte eine Mehrheit von 64,1 Prozent ab."
3783,0.4,0.4,99.6,"Madulain GR","Madulain hat mit 94,6 Prozent Ja gesagt zur Initiative ""Für ein Grundrecht auf digitale Integrität"". Den Gegenvorschlag von Kantons- und Regierungsrat lehnte eine Mehrheit von 88,6 Prozent ab."
3784,61,61,39,"Pontresina GR",
3785,60.9,60.9,39.1,"La Punt-Chamues-ch GR","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in La Punt-Chamues-ch mit 92,2 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 61,9 Prozent abgelehnt."
3786,45.9,45.9,54.1,"Samedan GR","53,8 Prozent der Abstimmenden in Samedan haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 50,8 Prozent."
3787,31.2,31.2,68.8,"St. Moritz GR","Die Gemeinde St. Moritz hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 75 Prozent angenommen. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 50,3 Prozent abgelehnt."
3788,3.9,3.9,96.1,"S-chanf GR","90,2 Prozent der Abstimmenden in S-chanf haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 99,8 Prozent."
3789,70.4,70.4,29.6,"Sils im Engadin/Segl GR","Sils im Engadin/Segl hat mit 54,9 Prozent Nein gesagt Initiative ""Für ein Grundrecht auf digitale Integrität"". Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 62,4 Prozent."
3790,94,94,6,"Silvaplana GR","54,1 Prozent der Stimmbürgerinnen und Stimmbürger von Silvaplana haben sich für die Initiative ""Für ein Grundrecht auf digitale Integrität"" und 81,6 Prozent für den Gegenvorschlag von Kantons- und Regierungsrat ausgesprochen. Bei der Stichfrage gaben 94 Prozent der Initiative den Vorrang."
3791,21.9,21.9,78.1,"Zuoz GR","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Zuoz mit 65,7 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 51,2 Prozent. Bei der Stichfrage bevorzugten 78,1 Prozent den Gegenvorschlag."
3792,27.6,27.6,72.4,"Bregaglia GR",
3804,57.5,57.5,42.5,"Buseno GR","Buseno hat sich mit 50,2 Prozent gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Kantons- und Regierungsrates hingegen wurde mit 65,5 Prozent angenommen."
3805,39.1,39.1,60.9,"Castaneda GR","Sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (68,8 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (56,2 Prozent Nein) sind in Castaneda durchgefallen."
3808,33.8,33.8,66.2,"Rossa GR","Weder die Initiative ""Für ein Grundrecht auf digitale Integrität"" (51,4 Prozent Nein) noch der Gegenvorschlag des Kantons- und Regierungsrats (61,5 Prozent Nein) haben in Rossa eine Mehrheit gefunden."
3810,29.1,29.1,70.9,"Santa Maria in Calanca GR",
3821,33.4,33.4,66.6,"Lostallo GR",
3822,27,27,73,"Mesocco GR",
3823,15.5,15.5,84.5,"Soazza GR","Soazza hat mit 92,1 Prozent Ja gesagt zur Initiative ""Für ein Grundrecht auf digitale Integrität"". Den Gegenvorschlag von Kantons- und Regierungsrat lehnte eine Mehrheit von 68,2 Prozent ab."
3831,54.6,54.6,45.4,"Cama GR",
3832,87.8,87.8,12.2,"Grono GR",
3834,45.9,45.9,54.1,"Roveredo GR","Die Gemeinde Roveredo GR hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 95,7 Prozent angenommen. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 51 Prozent abgelehnt."
3835,1.3,1.3,98.7,"San Vittore GR",
3837,61.9,61.9,38.1,"Calanca GR","Sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (68,8 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (83 Prozent Nein) sind in Calanca durchgefallen."
3847,61.7,61.7,38.3,"Val Müstair GR","Val Müstair hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 81 Prozent und den Gegenvorschlag von Kantons- und Regierungsrats mit 78 Prozent angenommen. Bei der Stichfrage haben sich die Stimmberechtigten mit 61,7 Prozent für die Initiative ausgesprochen."
3851,21.5,21.5,78.5,"Davos GR","Davos hat sich mit 62,9 Prozent gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Kantons- und Regierungsrates hingegen wurde mit 63,2 Prozent angenommen."
3861,83.8,83.8,16.2,"Fideris GR","Sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (55,7 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (57 Prozent Nein) sind in Fideris durchgefallen."
3862,89.3,89.3,10.7,"Furna GR","Weder die Initiative ""Für ein Grundrecht auf digitale Integrität"" (61,4 Prozent Nein) noch der Gegenvorschlag des Kantons- und Regierungsrats (90 Prozent Nein) haben in Furna eine Mehrheit gefunden."
3863,94.4,94.4,5.6,"Jenaz GR",
3871,70.1,70.1,29.9,"Klosters-Serneus GR",
3881,45.9,45.9,54.1,"Conters im Prättigau GR",
3882,51.4,51.4,48.6,"Küblis GR","73,4 Prozent der Stimmbürgerinnen und Stimmbürger von Küblis haben sich für die Initiative ""Für ein Grundrecht auf digitale Integrität"" und 87,6 Prozent für den Gegenvorschlag von Kantons- und Regierungsrat ausgesprochen. Bei der Stichfrage gaben 51,4 Prozent der Initiative den Vorrang."
3891,54.2,54.2,45.8,"Luzein GR","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Luzein mit 63,9 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 50,8 Prozent. Bei der Stichfrage haben sich die Stimmberechtigten mit 54,2 Prozent für die Initiative ausgesprochen."
3901,54.2,54.2,45.8,"Chur GR",
3911,26.5,26.5,73.5,"Churwalden GR",
3921,41.8,41.8,58.2,"Arosa GR","75,9 Prozent der Abstimmenden in Arosa haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 63,1 Prozent."
3945,39.5,39.5,60.5,"Trimmis GR",
3946,43.3,43.3,56.7,"Untervaz GR","Weder die Initiative ""Für ein Grundrecht auf digitale Integrität"" (79,9 Prozent Nein) noch der Gegenvorschlag des Kantons- und Regierungsrats (66,3 Prozent Nein) haben in Untervaz eine Mehrheit gefunden."
3947,63.2,63.2,36.8,"Zizers GR",
3951,93.9,93.9,6.1,"Fläsch GR",
3952,37.1,37.1,62.9,"Jenins GR","91,6 Prozent der Stimmbürgerinnen und Stimmbürger von Jenins haben sich für die Initiative ""Für ein Grundrecht auf digitale Integrität"" und 50 Prozent für den Gegenvorschlag von Kantons- und Regierungsrat ausgesprochen. Bei der Stichfrage gaben 62,9 Prozent dem Gegenvorschlag den Vorrang."
3953,42.3,42.3,57.7,"Maienfeld GR","Maienfeld hat mit 96 Prozent Nein gesagt Initiative ""Für ein Grundrecht auf digitale Integrität"". Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 77,1 Prozent."
3954,29.9,29.9,70.1,"Malans GR",
3955,44.7,44.7,55.3,"Landquart GR","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Landquart mit 97,1 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 70,9 Prozent. Bei der Stichfrage bevorzugten 55,3 Prozent den Gegenvorschlag."
3961,80.4,80.4,19.6,"Grüsch GR","Grüsch hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 66,3 Prozent und den Gegenvorschlag von Kantons- und Regierungsrats mit 50,7 Prozent angenommen. Bei der Stichfrage haben sich die Stimmberechtigten mit 80,4 Prozent für die Initiative ausgesprochen."
3962,34.2,34.2,65.8,"Schiers GR","Weder die Initiative ""Für ein Grundrecht auf digitale Integrität"" (52,2 Prozent Nein) noch der Gegenvorschlag des Kantons- und Regierungsrats (50 Prozent Nein) haben in Schiers eine Mehrheit gefunden."
3972,47.5,47.5,52.5,"Seewis im Prättigau GR",
3981,66.4,66.4,33.6,"Breil/Brigels GR","Sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (62,1 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (61,1 Prozent Nein) sind in Breil/Brigels durchgefallen."
3982,22.2,22.2,77.8,"Disentis/Mustér GR","Disentis/Mustér hat mit 99,3 Prozent Ja gesagt zur Initiative ""Für ein Grundrecht auf digitale Integrität"". Den Gegenvorschlag von Kantons- und Regierungsrat lehnte eine Mehrheit von 71,6 Prozent ab."
3983,66.2,66.2,33.8,"Medel (Lucmagn) GR","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Medel (Lucmagn) mit 82,7 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 64,7 Prozent abgelehnt."
3985,45.5,45.5,54.5,"Sumvitg GR","Sumvitg hat sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (62,4 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (83,6 Prozent Nein) abgelehnt."
3986,52.7,52.7,47.3,"Tujetsch GR",
3987,78.2,78.2,21.8,"Trun GR","Die Gemeinde Trun hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 88,6 Prozent angenommen. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 59,3 Prozent abgelehnt."
3988,44.1,44.1,55.9,"Obersaxen Mundaun GR","Obersaxen Mundaun hat mit 85,4 Prozent Nein gesagt Initiative ""Für ein Grundrecht auf digitale Integrität"". Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 83,1 Prozent."
4001,33.3,33.3,66.7,"Aarau AG","Aarau hat mit 53 Prozent Nein gesagt Initiative ""Für ein Grundrecht auf digitale Integrität"". Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 79,7 Prozent."
4002,93.8,93.8,6.2,"Biberstein AG","Sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (52,6 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (83,5 Prozent Nein) sind in Biberstein durchgefallen."
4003,75.2,75.2,24.8,"Buchs AG","Weder die Initiative ""Für ein Grundrecht auf digitale Integrität"" (69,7 Prozent Nein) noch der Gegenvorschlag des Kantons- und Regierungsrats (80 Prozent Nein) haben in Buchs AG eine Mehrheit gefunden."
4004,33.7,33.7,66.3,"Densbüren AG","Die Gemeinde Densbüren hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 89,1 Prozent und den Gegenvorschlag von Kantons- und Regierungsrat mit 98,6 Prozent angenommen. Bei der Stichfrage sprachen sich die Stimmberechtigten mit 66,3 Prozent für den Gegenvorschlag aus."
4005,59.6,59.6,40.4,"Erlinsbach AG","Erlinsbach AG hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 57,5 Prozent und den Gegenvorschlag von Kantons- und Regierungsrats mit 75,9 Prozent angenommen. Bei der Stichfrage haben sich die Stimmberechtigten mit 59,6 Prozent für die Initiative ausgesprochen."
4006,73,73,27,"Gränichen AG",
4007,42.1,42.1,57.9,"Hirschthal AG",
4008,43.2,43.2,56.8,"Küttigen AG","Küttigen hat mit 64 Prozent Ja gesagt zur Initiative ""Für ein Grundrecht auf digitale Integrität"". Den Gegenvorschlag von Kantons- und Regierungsrat lehnte eine Mehrheit von 51,4 Prozent ab."
4009,88.6,88.6,11.4,"Muhen AG",
4010,57.7,57.7,42.3,"Oberentfelden AG",
4012,65.9,65.9,34.1,"Suhr AG",
4013,46.7,46.7,53.3,"Unterentfelden AG",
4021,56.4,56.4,43.6,"Baden AG",
4022,65.5,65.5,34.5,"Bellikon AG","Bellikon hat mit 69,8 Prozent Ja gesagt zur Initiative ""Für ein Grundrecht auf digitale Integrität"". Den Gegenvorschlag von Kantons- und Regierungsrat lehnte eine Mehrheit von 68,2 Prozent ab."
4023,68.3,68.3,31.7,"Bergdietikon AG","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Bergdietikon mit 69,9 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 77,7 Prozent abgelehnt."
4024,86.6,86.6,13.4,"Birmenstorf AG","Birmenstorf AG hat mit 57 Prozent Nein gesagt Initiative ""Für ein Grundrecht auf digitale Integrität"". Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 51,5 Prozent."
4026,24.6,24.6,75.4,"Ennetbaden AG","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Ennetbaden mit 98,4 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 74 Prozent. Bei der Stichfrage bevorzugten 75,4 Prozent den Gegenvorschlag."
4027,21.6,21.6,78.4,"Fislisbach AG","Fislisbach hat mit 54 Prozent Ja gesagt zur Initiative ""Für ein Grundrecht auf digitale Integrität"". Den Gegenvorschlag von Kantons- und Regierungsrat lehnte eine Mehrheit von 90,4 Prozent ab."
4028,33.4,33.4,66.6,"Freienwil AG","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Freienwil mit 61,9 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 53,8 Prozent. Bei der Stichfrage bevorzugten 66,6 Prozent den Gegenvorschlag."
4029,74.4,74.4,25.6,"Gebenstorf AG","75,1 Prozent der Abstimmenden in Gebenstorf haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 73,1 Prozent."
4030,47.1,47.1,52.9,"Killwangen AG","Sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (61,9 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (60,4 Prozent Nein) sind in Killwangen durchgefallen."
4031,92.6,92.6,7.4,"Künten AG",
4032,58.9,58.9,41.1,"Mägenwil AG",
4033,2.6,2.6,97.4,"Mellingen AG","82 Prozent der Stimmbürgerinnen und Stimmbürger von Mellingen haben sich für die Initiative ""Für ein Grundrecht auf digitale Integrität"" und 50,5 Prozent für den Gegenvorschlag von Kantons- und Regierungsrat ausgesprochen. Bei der Stichfrage gaben 97,4 Prozent dem Gegenvorschlag den Vorrang."
4034,96.6,96.6,3.4,"Neuenhof AG",
4035,58.5,58.5,41.5,"Niederrohrdorf AG",
4037,44.7,44.7,55.3,"Oberrohrdorf AG",
4038,59.5,59.5,40.5,"Obersiggenthal AG",
4039,78.4,78.4,21.6,"Remetschwil AG",
4040,44.1,44.1,55.9,"Spreitenbach AG",
4041,70,70,30,"Stetten AG",
4044,17.8,17.8,82.2,"Untersiggenthal AG",
