"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_fr","Text_fr"
4275,15.2,15.2,84.8,"Kirchleerau (AG)","La population de Kirchleerau rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 84,8 pour cent. Kirchleerau et le canton Argovie rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
4276,21.6,21.6,78.4,"Kölliken (AG)","À Kölliken, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 78,4 pour cent. Kölliken et le canton Argovie rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
4277,10.9,10.9,89.1,"Moosleerau (AG)","Non à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Moosleerau : 89,1 pour cent. Moosleerau et le canton Argovie rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
4279,15.3,15.3,84.7,"Murgenthal (AG)","Avec 84,7 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à Murgenthal. Murgenthal et le canton Argovie rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
4280,22.4,22.4,77.6,"Oftringen (AG)","La population d'Oftringen rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 77,6 pour cent. Oftringen et le canton Argovie rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
4281,17.2,17.2,82.8,"Reitnau (AG)","La population de Reitnau refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 82,8 pour cent. Reitnau et le canton Argovie rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
4282,17.2,17.2,82.8,"Rothrist (AG)","Non à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Rothrist : 82,8 pour cent. Rothrist et le canton Argovie rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
4283,15.4,15.4,84.6,"Safenwil (AG)","La population de Safenwil refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 84,6 pour cent. Safenwil et le canton Argovie rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
4284,15.3,15.3,84.7,"Staffelbach (AG)","La population de Staffelbach rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 84,7 pour cent. Staffelbach et le canton Argovie rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
4285,23.1,23.1,76.9,"Strengelbach (AG)","La population de Strengelbach refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 76,9 pour cent. Strengelbach et le canton Argovie rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
4286,14.2,14.2,85.8,"Uerkheim (AG)","La population d'Uerkheim refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 85,8 pour cent. Uerkheim et le canton Argovie rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
4287,18.9,18.9,81.1,"Vordemwald (AG)","À Vordemwald, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 81,1 pour cent. Vordemwald et le canton Argovie rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
4288,19.5,19.5,80.5,"Wiliberg (AG)","À Wiliberg, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est rejetée par 70 voix contre 17. Wiliberg et le canton Argovie rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
4289,30.8,30.8,69.2,"Zofingue (AG)","À Zofingue, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 69,2 pour cent. Zofingue et le canton Argovie rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
4303,12.7,12.7,87.3,"Böttstein (AG)","Non à 87,3 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Böttstein. Böttstein et le canton Argovie rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
4304,19.5,19.5,80.5,"Döttingen (AG)","À Döttingen, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 80,5 pour cent. Döttingen et le canton Argovie rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
4305,22.2,22.2,77.8,"Endingen (AG)","La population d'Endingen refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 77,8 pour cent. Endingen et le canton Argovie rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
4306,20.6,20.6,79.4,"Fisibach (AG)","Avec 79,4 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à Fisibach. Fisibach et le canton Argovie rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
4307,17.7,17.7,82.3,"Full-Reuenthal (AG)","À Full-Reuenthal, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 82,3 pour cent. Full-Reuenthal et le canton Argovie rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
4309,21.9,21.9,78.1,"Klingnau (AG)","À Klingnau, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 78,1 pour cent. Klingnau et le canton Argovie rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
4310,22.7,22.7,77.3,"Koblenz (AG)","Non à 77,3 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Koblenz. Koblenz et le canton Argovie rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
4311,15.3,15.3,84.7,"Leibstadt (AG)","Non à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Leibstadt : 84,7 pour cent. Leibstadt et le canton Argovie rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
4312,21.4,21.4,78.6,"Lengnau (AG)","Non à 78,6 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Lengnau (AG). Lengnau (AG) et le canton Argovie rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
4313,15.5,15.5,84.5,"Leuggern (AG)","Avec 84,5 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à Leuggern. Leuggern et le canton Argovie rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
4314,35,35,65,"Mellikon (AG)","À Mellikon, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 65 pour cent. Mellikon et le canton Argovie rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
4318,17.5,17.5,82.5,"Schneisingen (AG)","À Schneisingen, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 82,5 pour cent. Schneisingen et le canton Argovie rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
4319,19.1,19.1,80.9,"Siglistorf (AG)","La population de Siglistorf refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 80,9 pour cent. Siglistorf et le canton Argovie rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
4320,14,14,86,"Tegerfelden (AG)","Non à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Tegerfelden : 86 pour cent. Tegerfelden et le canton Argovie rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
4324,22.5,22.5,77.5,"Zurzach (AG)","La population de Zurzach rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 77,5 pour cent. Zurzach et le canton Argovie rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
4401,50,0,0,"Arbon (TG)","Les résultats ne sont pas encore connus dans cette commune."
4406,11,11,89,"Dozwil (TG)","À Dozwil, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 89 pour cent."
4411,50,0,0,"Egnach (TG)","Les résultats ne sont pas encore connus dans cette commune."
4416,50,0,0,"Hefenhofen (TG)","Les résultats ne sont pas encore connus dans cette commune."
4421,19.8,19.8,80.2,"Horn (TG)","Non à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Horn : 80,2 pour cent."
4426,22.8,22.8,77.2,"Kesswil (TG)","La population de Kesswil refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 77,2 pour cent."
4431,16.5,16.5,83.5,"Roggwil (TG)","La population de Roggwil (TG) refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 83,5 pour cent."
4436,24.9,24.9,75.1,"Romanshorn (TG)","La population de Romanshorn refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 75,1 pour cent."
4441,25.2,25.2,74.8,"Salmsach (TG)","À Salmsach, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 74,8 pour cent."
4446,22.5,22.5,77.5,"Sommeri (TG)","Avec 77,5 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à Sommeri."
4451,20.1,20.1,79.9,"Uttwil (TG)","À Uttwil, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 79,9 pour cent."
4461,19.9,19.9,80.1,"Amriswil (TG)","Non à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Amriswil : 80,1 pour cent."
4471,21,21,79,"Bischofszell (TG)","Non à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Bischofszell : 79 pour cent."
4476,50,0,0,"Erlen (TG)","Les résultats ne sont pas encore connus dans cette commune."
4486,50,0,0,"Hauptwil-Gottshaus (TG)","Les résultats ne sont pas encore connus dans cette commune."
4495,13.4,13.4,86.6,"Hohentannen (TG)","Non à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Hohentannen : 86,6 pour cent."
4501,18,18,82,"Kradolf-Schönenberg (TG)","La population de Kradolf-Schönenberg refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 82 pour cent."
4506,13.1,13.1,86.9,"Sulgen (TG)","À Sulgen, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 86,9 pour cent."
4511,15.4,15.4,84.6,"Zihlschlacht-Sitterdorf (TG)","La population de Zihlschlacht-Sitterdorf rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 84,6 pour cent."
4536,19.8,19.8,80.2,"Basadingen-Schlattingen (TG)","La population de Basadingen-Schlattingen refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 80,2 pour cent."
4545,21.3,21.3,78.7,"Diessenhofen (TG)","La population de Diessenhofen rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 78,7 pour cent."
4546,21,21,79,"Schlatt (TG)","À Schlatt (TG), l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 79 pour cent."
4551,50,0,0,"Aadorf (TG)","Les résultats ne sont pas encore connus dans cette commune."
4561,18.8,18.8,81.2,"Felben-Wellhausen (TG)","Non à 81,2 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Felben-Wellhausen."
4566,50,0,0,"Frauenfeld (TG)","Les résultats ne sont pas encore connus dans cette commune."
4571,50,0,0,"Gachnang (TG)","Les résultats ne sont pas encore connus dans cette commune."
4590,21.7,21.7,78.3,"Hüttlingen (TG)","Avec 78,3 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à Hüttlingen."
4591,18.2,18.2,81.8,"Matzingen (TG)","Non à 81,8 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Matzingen."
4601,17.7,17.7,82.3,"Neunforn (TG)","À Neunforn, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 82,3 pour cent."
4606,16.8,16.8,83.2,"Stettfurt (TG)","Non à 83,2 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Stettfurt."
4611,50,0,0,"Thundorf (TG)","Les résultats ne sont pas encore connus dans cette commune."
4616,15.6,15.6,84.4,"Uesslingen-Buch (TG)","La population d'Uesslingen-Buch rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 84,4 pour cent."
4621,19.1,19.1,80.9,"Warth-Weiningen (TG)","Non à 80,9 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Warth-Weiningen."
4641,24,24,76,"Altnau (TG)","La population d'Altnau rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 76 pour cent."
4643,25.2,25.2,74.8,"Bottighofen (TG)","Non à 74,8 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Bottighofen."
4646,23,23,77,"Ermatingen (TG)","À Ermatingen, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 77 pour cent."
4651,23.3,23.3,76.7,"Gottlieben (TG)","Non à 76,7 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Gottlieben."
4656,20.6,20.6,79.4,"Güttingen (TG)","Non à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Güttingen : 79,4 pour cent."
