"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
4063,15,15,85,"Bremgarten AG","Die Bargeldinitiative hat in Bremgarten AG mit 78,7 Prozent Zustimmung gefunden. Der Gegenvorschlag von Bundesrat und Parlament wurde mit 85 Prozent mehrheitlich abgelehnt."
4064,49.2,49.2,50.8,"Büttikon AG","Weder die Bargeldinitiative (53,6 Prozent Nein) noch der Gegenvorschlag des Bundesrat und Parlaments (50,8 Prozent Nein) haben in Büttikon eine Mehrheit gefunden."
4065,41.2,41.2,58.8,"Dottikon AG","Die Bargeldinitiative ist in Dottikon mit 53,8 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 58,8 Prozent abgelehnt."
4066,55.1,55.1,44.9,"Eggenwil AG","Eggenwil hat sich mit 56,8 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 55,1 Prozent angenommen."
4067,42.7,42.7,57.3,"Fischbach-Göslikon AG","Fischbach-Göslikon hat mit 56,6 Prozent Ja gesagt zur Bargeldinitiative. Den Gegenvorschlag von Bundesrat und Parlament lehnte eine Mehrheit von 57,3 Prozent ab."
4068,80.1,80.1,19.9,"Hägglingen AG","Die Bargeldinitiative ist in Hägglingen mit 53 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Bundesrat und Parlament überzeugte einen Mehrheit von 80,1 Prozent. Bei der Stichfrage haben sich die Stimmberechtigten mit 53,5 Prozent für die Initiative ausgesprochen."
4071,85,85,15,"Jonen AG","70,4 Prozent der Abstimmenden in Jonen haben sich gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 85 Prozent."
4072,48.2,48.2,51.8,"Niederwil AG","In Niederwil AG hat die Stimmbevölkerung der Bargeldinitiative mit 97 Prozent zugestimmt. Eine Mehrheit von 51,8 Prozent lehnte den Gegenvorschlag von Bundesrat und Parlament ab."
4073,41.5,41.5,58.5,"Oberlunkhofen AG","Die Gemeinde Oberlunkhofen hat die Bargeldinitiative mit 52,9 Prozent angenommen. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 58,5 Prozent abgelehnt."
4074,12.7,12.7,87.3,"Oberwil-Lieli AG","Oberwil-Lieli hat sowohl die Bargeldinitiative (96,1 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (87,3 Prozent Nein) abgelehnt."
4075,29.4,29.4,70.6,"Rudolfstetten-Friedlisberg AG","Die Gemeinde Rudolfstetten-Friedlisberg hat die Bargeldinitiative mit 80,4 Prozent angenommen. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 70,6 Prozent abgelehnt."
4076,53,53,47,"Sarmenstorf AG","Die Stimmberechtigten in Sarmenstorf haben die Bargeldinitiative mit 55,7 Prozent angenommen und befürworten auch den Gegenvorschlag des Bundesrat und Parlaments mit 53 Prozent. Bei der Stichfrage gaben sie mit 57,2 Prozent der Initiative den Vorzug."
4077,20,20,80,"Tägerig AG","Weder die Bargeldinitiative (93,5 Prozent Nein) noch der Gegenvorschlag des Bundesrat und Parlaments (80 Prozent Nein) haben in Tägerig eine Mehrheit gefunden."
4078,67.4,67.4,32.6,"Uezwil AG","Die Gemeinde Uezwil hat die Bargeldinitiative mit 97,4 Prozent und den Gegenvorschlag von Bundesrat und Parlament mit 67,4 Prozent angenommen. Bei der Stichfrage sprachen sich die Stimmberechtigten mit 51 Prozent für den Gegenvorschlag aus."
4079,40.6,40.6,59.4,"Unterlunkhofen AG","In Unterlunkhofen hat weder die Bargeldinitiative (53,3 Prozent Nein) noch der Gegenvorschlag von Bundesrat und Parlament (59,4 Prozent Nein) eine Mehrheit erzielt."
4080,18.4,18.4,81.6,"Villmergen AG","In Villmergen hat weder die Bargeldinitiative (51,4 Prozent Nein) noch der Gegenvorschlag von Bundesrat und Parlament (81,6 Prozent Nein) eine Mehrheit erzielt."
4081,38,38,62,"Widen AG","Sowohl die Bargeldinitiative (65,2 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (62 Prozent Nein) sind in Widen durchgefallen."
4082,28.8,28.8,71.2,"Wohlen AG","Wohlen AG hat mit 55,5 Prozent Ja gesagt zur Bargeldinitiative. Den Gegenvorschlag von Bundesrat und Parlament lehnte eine Mehrheit von 71,2 Prozent ab."
4083,32.3,32.3,67.7,"Zufikon AG","Sowohl die Bargeldinitiative mit 60,8 Prozent Nein-Stimmen als auch der Gegenvorschlag des Bundesrat und Parlaments mit 67,7 Prozent Nein-Stimmen haben in Zufikon die Mehrheit verfehlt."
4084,61.3,61.3,38.7,"Islisberg AG","Die Bargeldinitiative ist in Islisberg mit 54,8 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Bundesrat und Parlament überzeugte einen Mehrheit von 61,3 Prozent. Bei der Stichfrage haben sich die Stimmberechtigten mit 52,6 Prozent für die Initiative ausgesprochen."
4091,89.8,89.8,10.2,"Auenstein AG","89,2 Prozent der Stimmbürgerinnen und Stimmbürger von Auenstein haben sich für die Bargeldinitiative und 89,8 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 73,5 Prozent der Initiative den Vorrang."
4092,41.4,41.4,58.6,"Birr AG","Die Gemeinde Birr hat die Bargeldinitiative mit 82,3 Prozent angenommen. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 58,6 Prozent abgelehnt."
4093,59.4,59.4,40.6,"Birrhard AG","70 Prozent der Stimmberechtigten in Birrhard haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 59,4 Prozent eine Mehrheit."
4095,62.3,62.3,37.7,"Brugg AG","Die Gemeinde Brugg hat die Bargeldinitiative mit 65,6 Prozent und den Gegenvorschlag von Bundesrat und Parlament mit 62,3 Prozent angenommen. Bei der Stichfrage sprachen sich die Stimmberechtigten mit 92,2 Prozent für den Gegenvorschlag aus."
4099,61.4,61.4,38.6,"Habsburg AG","98,8 Prozent der Stimmberechtigten in Habsburg haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 61,4 Prozent eine Mehrheit."
4100,61.3,61.3,38.7,"Hausen AG","81,5 Prozent der Stimmbürgerinnen und Stimmbürger von Hausen AG haben sich für die Bargeldinitiative und 61,3 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 87 Prozent der Initiative den Vorrang."
4104,63.3,63.3,36.7,"Lupfig AG","Die Bargeldinitiative hat in Lupfig 51,5 Prozent Gegenstimmen erhalten. Der Gegenvorschlag des Regierungs- und Kantonsrates wurde hingegen von 63,3 Prozent angenommen."
4105,33.7,33.7,66.3,"Mandach AG","Die Bargeldinitiative ist in Mandach mit 62,9 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 66,3 Prozent abgelehnt."
4106,38.2,38.2,61.8,"Mönthal AG","In Mönthal hat die Stimmbevölkerung der Bargeldinitiative mit 61,8 Prozent zugestimmt. Eine Mehrheit von 61,8 Prozent lehnte den Gegenvorschlag von Bundesrat und Parlament ab."
4107,62,62,38,"Mülligen AG","Die Bargeldinitiative ist in Mülligen mit 53,7 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Bundesrat und Parlament überzeugte einen Mehrheit von 62 Prozent. Bei der Stichfrage haben sich die Stimmberechtigten mit 74,4 Prozent für die Initiative ausgesprochen."
4110,82.6,82.6,17.4,"Remigen AG","Die Stimmbürgerinnen und Stimmbürger von Remigen stimmten mit 57,2 Prozent für die Bargeldinitiative und mit 82,6 Prozent für den Gegenvorschlag von Bundesrat und Parlament. In der Stichfrage entschieden sich 51,2 Prozent für den Gegenvorschlag."
4111,35.2,35.2,64.8,"Riniken AG","Die Bargeldinitiative hat in Riniken mit 55,4 Prozent Zustimmung gefunden. Der Gegenvorschlag von Bundesrat und Parlament wurde mit 64,8 Prozent mehrheitlich abgelehnt."
4112,29.2,29.2,70.8,"Rüfenach AG","Die Bargeldinitiative hat in Rüfenach mit 52,5 Prozent Zustimmung gefunden. Der Gegenvorschlag von Bundesrat und Parlament wurde mit 70,8 Prozent mehrheitlich abgelehnt."
4117,40.4,40.4,59.6,"Thalheim AG","In Thalheim AG hat weder die Bargeldinitiative (95,1 Prozent Nein) noch der Gegenvorschlag von Bundesrat und Parlament (59,6 Prozent Nein) eine Mehrheit erzielt."
4120,50.2,50.2,49.8,"Veltheim AG","Die Stimmbürgerinnen und Stimmbürger von Veltheim AG stimmten mit 87,7 Prozent für die Bargeldinitiative und mit 50,2 Prozent für den Gegenvorschlag von Bundesrat und Parlament. In der Stichfrage entschieden sich 57,7 Prozent für den Gegenvorschlag."
4121,52,52,48,"Villigen AG","94 Prozent der Stimmberechtigten in Villigen haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 52 Prozent eine Mehrheit."
4123,3.7,3.7,96.3,"Windisch AG","Windisch hat sowohl die Bargeldinitiative (64,6 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (96,3 Prozent Nein) abgelehnt."
4124,46.5,46.5,53.5,"Bözberg AG","Die Bargeldinitiative hat in Bözberg mit 52,3 Prozent Zustimmung gefunden. Der Gegenvorschlag von Bundesrat und Parlament wurde mit 53,5 Prozent mehrheitlich abgelehnt."
4125,49.1,49.1,50.9,"Schinznach AG","Weder die Bargeldinitiative (50,1 Prozent Nein) noch der Gegenvorschlag des Bundesrat und Parlaments (50,9 Prozent Nein) haben in Schinznach eine Mehrheit gefunden."
4131,31.8,31.8,68.2,"Beinwil am See AG","Beinwil am See hat sowohl die Bargeldinitiative (70 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (68,2 Prozent Nein) abgelehnt."
4132,42.4,42.4,57.6,"Birrwil AG","Die Gemeinde Birrwil hat die Bargeldinitiative mit 84 Prozent angenommen. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 57,6 Prozent abgelehnt."
4134,21.6,21.6,78.4,"Dürrenäsch AG","Die Gemeinde Dürrenäsch hat die Bargeldinitiative mit 51,4 Prozent angenommen. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 78,4 Prozent abgelehnt."
4135,85.2,85.2,14.8,"Gontenschwil AG","Die Stimmberechtigten in Gontenschwil haben die Bargeldinitiative mit 81,7 Prozent an angenommen und befürworten auch den Gegenvorschlag von Bundesrat und Parlament mit 85,2 Prozent. Das Resultat der Stichfrage ergab mit 59,2 Prozent den Vorzug für den Gegenvorschlag."
4136,70.5,70.5,29.5,"Holziken AG","87,6 Prozent der Abstimmenden in Holziken haben sich gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 70,5 Prozent."
4137,23.4,23.4,76.6,"Leimbach AG","Die Gemeinde Leimbach AG hat die Bargeldinitiative mit 90,7 Prozent angenommen. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 76,6 Prozent abgelehnt."
4138,23.5,23.5,76.5,"Leutwil AG","In Leutwil hat weder die Bargeldinitiative (72,9 Prozent Nein) noch der Gegenvorschlag von Bundesrat und Parlament (76,5 Prozent Nein) eine Mehrheit erzielt."
4139,66.4,66.4,33.6,"Menziken AG","Die Gemeinde Menziken hat die Bargeldinitiative mit 62,2 Prozent und den Gegenvorschlag von Bundesrat und Parlament mit 66,4 Prozent angenommen. Bei der Stichfrage sprachen sich die Stimmberechtigten mit 92,5 Prozent für den Gegenvorschlag aus."
4140,54.1,54.1,45.9,"Oberkulm AG","Oberkulm hat mit 66,5 Prozent Nein gesagt Bargeldinitiative. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 54,1 Prozent."
4141,69.8,69.8,30.2,"Reinach AG","Die Stimmberechtigten in Reinach AG haben die Bargeldinitiative mit 59,9 Prozent an angenommen und befürworten auch den Gegenvorschlag von Bundesrat und Parlament mit 69,8 Prozent. Das Resultat der Stichfrage ergab mit 61,4 Prozent den Vorzug für den Gegenvorschlag."
4142,66.8,66.8,33.2,"Schlossrued AG","Schlossrued hat mit 67,7 Prozent Nein gesagt Bargeldinitiative. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 66,8 Prozent."
4143,66.6,66.6,33.4,"Schmiedrued AG","69,7 Prozent der Stimmbürgerinnen und Stimmbürger von Schmiedrued haben sich für die Bargeldinitiative und 66,6 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 57,4 Prozent der Initiative den Vorrang."
4144,52.9,52.9,47.1,"Schöftland AG","95 Prozent der Stimmberechtigten in Schöftland haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 52,9 Prozent eine Mehrheit."
4145,67.3,67.3,32.7,"Teufenthal AG","Teufenthal AG hat die Initiative Bargeldinitiative mit 71,5 Prozent und den Gegenvorschlag von Bundesrat und Parlaments mit 67,3 Prozent angenommen. Bei der Stichfrage haben sich die Stimmberechtigten mit 74,5 Prozent für die Initiative ausgesprochen."
4146,47.4,47.4,52.6,"Unterkulm AG","Die Bargeldinitiative hat in Unterkulm mit 70,9 Prozent Zustimmung gefunden. Der Gegenvorschlag von Bundesrat und Parlament wurde mit 52,6 Prozent mehrheitlich abgelehnt."
4147,47.1,47.1,52.9,"Zetzwil AG","Die Bargeldinitiative ist in Zetzwil mit 80,8 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 52,9 Prozent abgelehnt."
4161,68.5,68.5,31.5,"Eiken AG","Eiken hat die Initiative Bargeldinitiative mit 59 Prozent und den Gegenvorschlag von Bundesrat und Parlaments mit 68,5 Prozent angenommen. Bei der Stichfrage haben sich die Stimmberechtigten mit 77,9 Prozent für die Initiative ausgesprochen."
4163,59.1,59.1,40.9,"Frick AG","67,3 Prozent der Abstimmenden in Frick haben sich gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 59,1 Prozent."
4164,24.2,24.2,75.8,"Gansingen AG","Die Gemeinde Gansingen hat die Bargeldinitiative mit 56 Prozent angenommen. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 75,8 Prozent abgelehnt."
4165,93.3,93.3,6.7,"Gipf-Oberfrick AG","Die Bargeldinitiative ist in Gipf-Oberfrick mit 76,2 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Bundesrat und Parlament überzeugte einen Mehrheit von 93,3 Prozent. Bei der Stichfrage bevorzugten 60,6 Prozent den Gegenvorschlag."
4169,96.4,96.4,3.6,"Kaisten AG","Die Bargeldinitiative ist in Kaisten mit 56,1 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Bundesrat und Parlament überzeugte einen Mehrheit von 96,4 Prozent. Bei der Stichfrage bevorzugten 84,8 Prozent den Gegenvorschlag."
4170,92.2,92.2,7.8,"Laufenburg AG","91,9 Prozent der Stimmbürgerinnen und Stimmbürger von Laufenburg haben sich für die Bargeldinitiative und 92,2 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 59 Prozent dem Gegenvorschlag den Vorrang."
4172,87.2,87.2,12.8,"Münchwilen AG","Münchwilen AG hat die Initiative Bargeldinitiative mit 56 Prozent und den Gegenvorschlag von Bundesrat und Parlaments mit 87,2 Prozent angenommen. Bei der Stichfrage haben sich die Stimmberechtigten mit 51,6 Prozent für die Initiative ausgesprochen."
4173,60.4,60.4,39.6,"Oberhof AG","Oberhof hat die Initiative Bargeldinitiative mit 51,2 Prozent und den Gegenvorschlag von Bundesrat und Parlaments mit 60,4 Prozent angenommen. Bei der Stichfrage haben sich die Stimmberechtigten mit 72,9 Prozent für die Initiative ausgesprochen."
4175,84.1,84.1,15.9,"Oeschgen AG","65,3 Prozent der Stimmbürgerinnen und Stimmbürger von Oeschgen haben sich für die Bargeldinitiative und 84,1 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 74,3 Prozent dem Gegenvorschlag den Vorrang."
4176,44.1,44.1,55.9,"Schwaderloch AG","Schwaderloch hat sowohl die Bargeldinitiative (68,6 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (55,9 Prozent Nein) abgelehnt."
4177,36.9,36.9,63.1,"Sisseln AG","Sowohl die Bargeldinitiative (98,9 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (63,1 Prozent Nein) sind in Sisseln durchgefallen."
4181,18.7,18.7,81.3,"Wittnau AG","Wittnau hat sowohl die Bargeldinitiative (87,6 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (81,3 Prozent Nein) abgelehnt."
4182,80.2,80.2,19.8,"Wölflinswil AG","Die Bargeldinitiative ist in Wölflinswil mit 53,4 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Bundesrat und Parlament überzeugte einen Mehrheit von 80,2 Prozent. Bei der Stichfrage haben sich die Stimmberechtigten mit 75,4 Prozent für die Initiative ausgesprochen."
4183,85.5,85.5,14.5,"Zeihen AG","87,2 Prozent der Stimmbürgerinnen und Stimmbürger von Zeihen haben sich für die Bargeldinitiative und 85,5 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 91,2 Prozent der Initiative den Vorrang."
4184,44.6,44.6,55.4,"Mettauertal AG","Sowohl die Bargeldinitiative (50,4 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (55,4 Prozent Nein) sind in Mettauertal durchgefallen."
4185,86.3,86.3,13.7,"Böztal AG","Die Bargeldinitiative ist in Böztal mit 68,7 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Bundesrat und Parlament überzeugte einen Mehrheit von 86,3 Prozent. Bei der Stichfrage haben sich die Stimmberechtigten mit 91,6 Prozent für die Initiative ausgesprochen."
4186,51.5,51.5,48.5,"Herznach-Ueken AG","66,2 Prozent der Abstimmenden in Herznach-Ueken haben sich gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 51,5 Prozent."
4191,86,86,14,"Ammerswil AG","Die Stimmberechtigten in Ammerswil haben die Bargeldinitiative mit 75,2 Prozent an angenommen und befürworten auch den Gegenvorschlag von Bundesrat und Parlament mit 86 Prozent. Das Resultat der Stichfrage ergab mit 65,4 Prozent den Vorzug für den Gegenvorschlag."
4192,66.6,66.6,33.4,"Boniswil AG","Die Stimmberechtigten in Boniswil haben die Bargeldinitiative mit 83,8 Prozent an angenommen und befürworten auch den Gegenvorschlag von Bundesrat und Parlament mit 66,6 Prozent. Das Resultat der Stichfrage ergab mit 51,1 Prozent den Vorzug für den Gegenvorschlag."
4193,47.4,47.4,52.6,"Brunegg AG","Brunegg hat sowohl die Bargeldinitiative (75,4 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (52,6 Prozent Nein) abgelehnt."
4194,55,55,45,"Dintikon AG","51,9 Prozent der Abstimmenden in Dintikon haben sich gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 55 Prozent."
4195,51.6,51.6,48.4,"Egliswil AG","Egliswil hat die Initiative Bargeldinitiative mit 53,1 Prozent und den Gegenvorschlag von Bundesrat und Parlaments mit 51,6 Prozent angenommen. Bei der Stichfrage haben sich die Stimmberechtigten mit 62 Prozent für die Initiative ausgesprochen."
4196,51.7,51.7,48.3,"Fahrwangen AG","60,9 Prozent der Stimmberechtigten in Fahrwangen haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 51,7 Prozent eine Mehrheit."
4197,36.9,36.9,63.1,"Hallwil AG","In Hallwil hat die Stimmbevölkerung der Bargeldinitiative mit 61,2 Prozent zugestimmt. Eine Mehrheit von 63,1 Prozent lehnte den Gegenvorschlag von Bundesrat und Parlament ab."
4198,89.9,89.9,10.1,"Hendschiken AG","Die Bargeldinitiative hat in Hendschiken 87,4 Prozent Gegenstimmen erhalten. Der Gegenvorschlag des Regierungs- und Kantonsrates wurde hingegen von 89,9 Prozent angenommen."
4199,89.6,89.6,10.4,"Holderbank AG","Holderbank AG hat sich mit 88,1 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 89,6 Prozent angenommen."
4200,21.5,21.5,78.5,"Hunzenschwil AG","Weder die Bargeldinitiative (53,8 Prozent Nein) noch der Gegenvorschlag des Bundesrat und Parlaments (78,5 Prozent Nein) haben in Hunzenschwil eine Mehrheit gefunden."
