"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
4206,66.6,66.6,33.4,"Rupperswil AG","Die Gemeinde Rupperswil hat die Klimafondsinitiative mit 66,6 Prozent Ja-Stimmen angenommen. Rupperswil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4207,44.9,44.9,55.1,"Schafisheim AG","Schafisheim hat die Klimafondsinitiative mit 55,1 Prozent abgelehnt. Schafisheim hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4208,39.6,39.6,60.4,"Seengen AG","In Seengen hat die Klimafondsinitiative keine Mehrheit gefunden. Auf 60,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Seengen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4209,19.7,19.7,80.3,"Seon AG","Keine Mehrheit für die Klimafondsinitiative in Seon: Mit 7'564 Nein-Stimmen zu 1'857 Ja-Stimmen oder 80,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Seon hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4210,55.2,55.2,44.8,"Staufen AG","Ja zur Klimafondsinitiative in Staufen. Die Gemeinde hat das Volksbegehren mit 55,2 Prozent der Stimmen angenommen. Staufen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4221,50.5,50.5,49.5,"Abtwil AG","50,5 Prozent der Abstimmenden in der Gemeinde Abtwil haben Ja gesagt zur Klimafondsinitiative. Abtwil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4222,8.5,8.5,91.5,"Aristau AG","91,5 Prozent der Stimmbürgerinnen und Stimmbürger von Aristau haben Nein gesagt zur Klimafondsinitiative. Aristau hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4223,73.6,73.6,26.4,"Auw AG","Die Gemeinde Auw hat die Klimafondsinitiative mit 73,6 Prozent Ja-Stimmen angenommen. Auw hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4224,53.9,53.9,46.1,"Beinwil (Freiamt) AG","Ja zur Klimafondsinitiative in Beinwil (Freiamt). Die Gemeinde hat das Volksbegehren mit 53,9 Prozent der Stimmen angenommen. Beinwil (Freiamt) hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4226,54.6,54.6,45.4,"Besenbüren AG","Ja zur Klimafondsinitiative in Besenbüren: Mit 54,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Besenbüren hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4227,58.2,58.2,41.8,"Bettwil AG","58,2 Prozent der Abstimmenden in der Gemeinde Bettwil haben Ja gesagt zur Klimafondsinitiative. Bettwil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4228,62.6,62.6,37.4,"Boswil AG","Ja zur Klimafondsinitiative in Boswil. Die Gemeinde hat das Volksbegehren mit 62,6 Prozent der Stimmen angenommen. Boswil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4229,70.7,70.7,29.3,"Bünzen AG","In Bünzen hat die Stimmbevölkerung der Klimafondsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 70,7 Prozent angenommen. Bünzen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4230,52.5,52.5,47.5,"Buttwil AG","Die Stimmbevölkerung von Buttwil hat die Klimafondsinitiative mit 52,5 Prozent angenommen. Buttwil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4231,65.9,65.9,34.1,"Dietwil AG","65,9 Prozent der Abstimmenden in der Gemeinde Dietwil haben Ja gesagt zur Klimafondsinitiative. Dietwil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4232,48.4,48.4,51.6,"Geltwil AG","In Geltwil hat die Klimafondsinitiative keine Mehrheit gefunden. Auf 51,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Geltwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4233,36.2,36.2,63.8,"Kallern AG","Nein zur Klimafondsinitiative in Kallern. Die Gemeinde hat die Vorlage mit 63,8 Prozent abgelehnt. Kallern hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4234,74.6,74.6,25.4,"Merenschwand AG","In Merenschwand hat die Stimmbevölkerung der Klimafondsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 74,6 Prozent angenommen. Merenschwand hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4235,67.5,67.5,32.5,"Mühlau AG","67,5 Prozent der Stimmbürgerinnen und Stimmbürger von Mühlau haben die Klimafondsinitiative angenommen. Mühlau hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4236,63.1,63.1,36.9,"Muri AG","Die Gemeinde Muri AG hat die Klimafondsinitiative mit 63,1 Prozent Ja-Stimmen angenommen. Muri AG hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4237,2.5,2.5,97.5,"Oberrüti AG","97,5 Prozent der Stimmbürgerinnen und Stimmbürger von Oberrüti haben Nein gesagt zur Klimafondsinitiative. Oberrüti hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4238,39,39,61,"Rottenschwil AG","Nein zur Klimafondsinitiative in Rottenschwil. Die Gemeinde hat die Vorlage mit 61 Prozent abgelehnt. Rottenschwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4239,61.5,61.5,38.5,"Sins AG","Ja zur Klimafondsinitiative in Sins: Mit 61,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Sins hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4240,63.7,63.7,36.3,"Waltenschwil AG","Die Stimmbevölkerung von Waltenschwil hat die Klimafondsinitiative mit 63,7 Prozent angenommen. Waltenschwil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4251,40.7,40.7,59.3,"Hellikon AG","59,3 Prozent der Stimmbürgerinnen und Stimmbürger von Hellikon haben Nein gesagt zur Klimafondsinitiative. Hellikon hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4252,15.3,15.3,84.7,"Kaiseraugst AG","In Kaiseraugst hat die Klimafondsinitiative keine Mehrheit gefunden. Auf 84,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Kaiseraugst hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4253,58.5,58.5,41.5,"Magden AG","Ja zur Klimafondsinitiative in Magden. Die Gemeinde hat das Volksbegehren mit 58,5 Prozent der Stimmen angenommen. Magden hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4254,56.3,56.3,43.7,"Möhlin AG","56,3 Prozent der Abstimmenden in der Gemeinde Möhlin haben Ja gesagt zur Klimafondsinitiative. Möhlin hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4255,65.3,65.3,34.7,"Mumpf AG","Die Stimmbevölkerung von Mumpf hat die Klimafondsinitiative mit 65,3 Prozent angenommen. Mumpf hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4256,28.5,28.5,71.5,"Obermumpf AG","71,5 Prozent der Stimmbürgerinnen und Stimmbürger von Obermumpf haben Nein gesagt zur Klimafondsinitiative. Obermumpf hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4257,48.9,48.9,51.1,"Olsberg AG","In Olsberg hat die Klimafondsinitiative keine Mehrheit gefunden. Auf 51,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Olsberg hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4258,1.1,1.1,98.9,"Rheinfelden AG","Nein zur Klimafondsinitiative in Rheinfelden: Mit 8'351 Nein- zu 93 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 98,9 Prozent. Rheinfelden hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Aargau."
4259,82.6,82.6,17.4,"Schupfart AG","Ja zur Klimafondsinitiative in Schupfart: Mit 82,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Schupfart hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4260,66.6,66.6,33.4,"Stein AG","Die Gemeinde Stein AG hat die Klimafondsinitiative mit 66,6 Prozent Ja-Stimmen angenommen. Stein AG hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4261,12.1,12.1,87.9,"Wallbach AG","87,9 Prozent der Stimmbürgerinnen und Stimmbürger von Wallbach haben Nein gesagt zur Klimafondsinitiative. Wallbach hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4262,60.9,60.9,39.1,"Wegenstetten AG","In Wegenstetten hat die Stimmbevölkerung der Klimafondsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 60,9 Prozent angenommen. Wegenstetten hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4263,94.4,94.4,5.6,"Zeiningen AG","94,4 Prozent der Abstimmenden in der Gemeinde Zeiningen haben Ja gesagt zur Klimafondsinitiative. Zeiningen hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Aargau."
4264,67.5,67.5,32.5,"Zuzgen AG","Ja zur Klimafondsinitiative in Zuzgen. Die Gemeinde hat das Volksbegehren mit 67,5 Prozent der Stimmen angenommen. Zuzgen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4271,45.7,45.7,54.3,"Aarburg AG","Aarburg hat die Klimafondsinitiative mit 54,3 Prozent abgelehnt. Aarburg hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4273,6.8,6.8,93.2,"Bottenwil AG","Nein zur Klimafondsinitiative in Bottenwil. Die Gemeinde hat die Vorlage mit 93,2 Prozent abgelehnt. Bottenwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4274,61.2,61.2,38.8,"Brittnau AG","Ja zur Klimafondsinitiative in Brittnau. Die Gemeinde hat das Volksbegehren mit 61,2 Prozent der Stimmen angenommen. Brittnau hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4275,22.3,22.3,77.7,"Kirchleerau AG","Keine Mehrheit für die Klimafondsinitiative in Kirchleerau: Mit 8'784 Nein-Stimmen zu 2'528 Ja-Stimmen oder 77,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Kirchleerau hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4276,49.8,49.8,50.2,"Kölliken AG","Nein zur Klimafondsinitiative in Kölliken: Mit 7'889 Nein- zu 7'817 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 50,2 Prozent. Kölliken hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4277,46.9,46.9,53.1,"Moosleerau AG","In Moosleerau hat die Klimafondsinitiative keine Mehrheit gefunden. Auf 53,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Moosleerau hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4279,45.2,45.2,54.8,"Murgenthal AG","54,8 Prozent der Stimmbürgerinnen und Stimmbürger von Murgenthal haben Nein gesagt zur Klimafondsinitiative. Murgenthal hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4280,51.2,51.2,48.8,"Oftringen AG","51,2 Prozent der Abstimmenden in der Gemeinde Oftringen haben Ja gesagt zur Klimafondsinitiative. Oftringen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4281,87.7,87.7,12.3,"Reitnau AG","Ja zur Klimafondsinitiative in Reitnau. Die Gemeinde hat das Volksbegehren mit 87,7 Prozent der Stimmen angenommen. Reitnau hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4282,47.4,47.4,52.6,"Rothrist AG","In Rothrist hat die Klimafondsinitiative keine Mehrheit gefunden. Auf 52,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Rothrist hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4283,5.9,5.9,94.1,"Safenwil AG","Safenwil hat die Klimafondsinitiative mit 94,1 Prozent abgelehnt. Safenwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4284,46.4,46.4,53.6,"Staffelbach AG","Keine Mehrheit für die Klimafondsinitiative in Staffelbach: Mit 4'477 Nein-Stimmen zu 3'881 Ja-Stimmen oder 53,6 Prozent hat die Gemeinde das Volksbegehren verworfen. Staffelbach hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4285,80.7,80.7,19.3,"Strengelbach AG","Ja zur Klimafondsinitiative in Strengelbach. Die Gemeinde hat das Volksbegehren mit 80,7 Prozent der Stimmen angenommen. Strengelbach hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4286,91.7,91.7,8.3,"Uerkheim AG","Ja zur Klimafondsinitiative in Uerkheim. Die Gemeinde hat das Volksbegehren mit 91,7 Prozent der Stimmen angenommen. Uerkheim hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4287,52.8,52.8,47.2,"Vordemwald AG","52,8 Prozent der Stimmbürgerinnen und Stimmbürger von Vordemwald haben die Klimafondsinitiative angenommen. Vordemwald hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4288,50.9,50.9,49.1,"Wiliberg AG","Die Stimmbevölkerung von Wiliberg hat die Klimafondsinitiative mit 50,9 Prozent angenommen. Wiliberg hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4289,44.1,44.1,55.9,"Zofingen AG","Nein zur Klimafondsinitiative in Zofingen. Die Gemeinde hat die Vorlage mit 55,9 Prozent abgelehnt. Zofingen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4303,76.4,76.4,23.6,"Böttstein AG","In Böttstein hat die Stimmbevölkerung der Klimafondsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 76,4 Prozent angenommen. Böttstein hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4304,30.7,30.7,69.3,"Döttingen AG","Nein zur Klimafondsinitiative in Döttingen: Mit 3'322 Nein- zu 1'475 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 69,3 Prozent. Döttingen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4305,29,29,71,"Endingen AG","Endingen hat die Klimafondsinitiative mit 71 Prozent abgelehnt. Endingen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4306,47.1,47.1,52.9,"Fisibach AG","52,9 Prozent der Stimmbürgerinnen und Stimmbürger von Fisibach haben Nein gesagt zur Klimafondsinitiative. Fisibach hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4307,50,50,50,"Full-Reuenthal AG","Nein zur Klimafondsinitiative in Full-Reuenthal: Mit 8'527 Nein- zu 8'521 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 50 Prozent. Full-Reuenthal hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4309,34.1,34.1,65.9,"Klingnau AG","Nein zur Klimafondsinitiative in Klingnau: Mit 7'794 Nein- zu 4'035 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 65,9 Prozent. Klingnau hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4310,34.8,34.8,65.2,"Koblenz AG","In Koblenz hat die Stimmbevölkerung die Klimafondsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 65,2 Prozent verworfen. Koblenz hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4311,15.4,15.4,84.6,"Leibstadt AG","In Leibstadt hat die Klimafondsinitiative keine Mehrheit gefunden. Auf 84,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Leibstadt hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4312,26.4,26.4,73.6,"Lengnau AG","In Lengnau AG hat die Stimmbevölkerung die Klimafondsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 73,6 Prozent verworfen. Lengnau AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4313,84.7,84.7,15.3,"Leuggern AG","Ja zur Klimafondsinitiative in Leuggern: Mit 84,7 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Leuggern hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4314,48.7,48.7,51.3,"Mellikon AG","Nein zur Klimafondsinitiative in Mellikon: Mit 8'741 Nein- zu 8'297 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 51,3 Prozent. Mellikon hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4318,35.6,35.6,64.4,"Schneisingen AG","Nein zur Klimafondsinitiative in Schneisingen. Die Gemeinde hat die Vorlage mit 64,4 Prozent abgelehnt. Schneisingen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4319,46.1,46.1,53.9,"Siglistorf AG","Siglistorf hat die Klimafondsinitiative mit 53,9 Prozent abgelehnt. Siglistorf hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4320,53.2,53.2,46.8,"Tegerfelden AG","Die Gemeinde Tegerfelden hat die Klimafondsinitiative mit 53,2 Prozent Ja-Stimmen angenommen. Tegerfelden hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4324,37.5,37.5,62.5,"Zurzach AG","Keine Mehrheit für die Klimafondsinitiative in Zurzach: Mit 2'582 Nein-Stimmen zu 1'552 Ja-Stimmen oder 62,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Zurzach hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4401,55.6,55.6,44.4,"Arbon TG","55,6 Prozent der Stimmbürgerinnen und Stimmbürger von Arbon haben die Klimafondsinitiative angenommen. Arbon hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4406,32.3,32.3,67.7,"Dozwil TG","Nein zur Klimafondsinitiative in Dozwil: Mit 1'927 Nein- zu 921 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 67,7 Prozent. Dozwil hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4411,93.5,93.5,6.5,"Egnach TG","Die Gemeinde Egnach hat die Klimafondsinitiative mit 93,5 Prozent Ja-Stimmen angenommen. Egnach hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4416,12.2,12.2,87.8,"Hefenhofen TG","In Hefenhofen hat die Stimmbevölkerung die Klimafondsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 87,8 Prozent verworfen. Hefenhofen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4421,66,66,34,"Horn TG","Die Gemeinde Horn hat die Klimafondsinitiative mit 66 Prozent Ja-Stimmen angenommen. Horn hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4426,84.2,84.2,15.8,"Kesswil TG","Ja zur Klimafondsinitiative in Kesswil. Die Gemeinde hat das Volksbegehren mit 84,2 Prozent der Stimmen angenommen. Kesswil hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4431,65.8,65.8,34.2,"Roggwil TG","Ja zur Klimafondsinitiative in Roggwil TG. Die Gemeinde hat das Volksbegehren mit 65,8 Prozent der Stimmen angenommen. Roggwil TG hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4436,59.3,59.3,40.7,"Romanshorn TG","Ja zur Klimafondsinitiative in Romanshorn. Die Gemeinde hat das Volksbegehren mit 59,3 Prozent der Stimmen angenommen. Romanshorn hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4441,44.3,44.3,55.7,"Salmsach TG","Nein zur Klimafondsinitiative in Salmsach. Die Gemeinde hat die Vorlage mit 55,7 Prozent abgelehnt. Salmsach hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4446,81.8,81.8,18.2,"Sommeri TG","Ja zur Klimafondsinitiative in Sommeri: Mit 81,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Sommeri hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4451,16.8,16.8,83.2,"Uttwil TG","Nein zur Klimafondsinitiative in Uttwil: Mit 9'247 Nein- zu 1'866 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 83,2 Prozent. Uttwil hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4461,44.4,44.4,55.6,"Amriswil TG","In Amriswil hat die Klimafondsinitiative keine Mehrheit gefunden. Auf 55,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Amriswil hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4471,39.4,39.4,60.6,"Bischofszell TG","In Bischofszell hat die Klimafondsinitiative keine Mehrheit gefunden. Auf 60,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Bischofszell hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
