"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_fr","Text_fr"
3871,61,61,39,"Klosters-Serneus (GR)","L'imposition individuelle des couples mariés est acceptée à Klosters-Serneus par 61 pour cent des suffrages. Klosters-Serneus a dit oui à l'imposition individuelle des couples mariés, tout comme le canton."
3881,21.5,21.5,78.5,"Conters im Prättigau (GR)","À Conters im Prättigau, l'imposition individuelle des couples mariés est refusée à 78,5 pour cent. Conters im Prättigau a dit non à l'imposition individuelle des couples mariés, contrairement à son canton."
3882,52.1,52.1,47.9,"Küblis (GR)","À Küblis, l'imposition individuelle des couples mariés est acceptée à 52,1 pour cent. Küblis a dit oui à l'imposition individuelle des couples mariés, tout comme le canton."
3891,13.4,13.4,86.6,"Luzein (GR)","Non à l'imposition individuelle des couples mariés à Luzein : 86,6 pour cent. Luzein a dit non à l'imposition individuelle des couples mariés, contrairement à son canton."
3901,48.7,48.7,51.3,"Coire (GR)","À Coire, l'imposition individuelle des couples mariés est refusée à 51,3 pour cent. Coire a dit non à l'imposition individuelle des couples mariés, contrairement à son canton."
3911,50.3,50.3,49.7,"Churwalden (GR)","L'imposition individuelle des couples mariés est acceptée à Churwalden par 50,3 pour cent des suffrages. Churwalden a dit oui à l'imposition individuelle des couples mariés, tout comme le canton."
3921,34,34,66,"Arosa (GR)","À Arosa, l'imposition individuelle des couples mariés est refusée à 66 pour cent. Arosa a dit non à l'imposition individuelle des couples mariés, contrairement à son canton."
3945,27.2,27.2,72.8,"Trimmis (GR)","À Trimmis, l'imposition individuelle des couples mariés est refusée à 72,8 pour cent. Trimmis a dit non à l'imposition individuelle des couples mariés, contrairement à son canton."
3946,71.6,71.6,28.4,"Untervaz (GR)","À Untervaz, l'imposition individuelle des couples mariés est acceptée à 71,6 pour cent. Untervaz a dit oui à l'imposition individuelle des couples mariés, tout comme le canton."
3947,0.8,0.8,99.2,"Zizers (GR)","Zizers rejette l'imposition individuelle des couples mariés avec 5'525 voix contre et 46 pour. Dans le canton des Grisons, Zizers enregistre le taux le plus élevé de non à l'imposition individuelle des couples mariés."
3951,37.8,37.8,62.2,"Fläsch (GR)","La population de Fläsch a rejeté l'imposition individuelle des couples mariés à 62,2 pour cent. Fläsch a dit non à l'imposition individuelle des couples mariés, contrairement à son canton."
3952,29.2,29.2,70.8,"Jenins (GR)","Avec 70,8 pour cent des voix, l'imposition individuelle des couples mariés est refusée à Jenins. Jenins a dit non à l'imposition individuelle des couples mariés, contrairement à son canton."
3953,59.4,59.4,40.6,"Maienfeld (GR)","La population de Maienfeld  approuve à 59,4 pour cent l'imposition individuelle des couples mariés. Maienfeld a dit oui à l'imposition individuelle des couples mariés, tout comme le canton."
3954,44.9,44.9,55.1,"Malans (GR)","La population de Malans a rejeté l'imposition individuelle des couples mariés à 55,1 pour cent. Malans a dit non à l'imposition individuelle des couples mariés, contrairement à son canton."
3955,21.8,21.8,78.2,"Landquart (GR)","Non à l'imposition individuelle des couples mariés à Landquart : 78,2 pour cent. Landquart a dit non à l'imposition individuelle des couples mariés, contrairement à son canton."
3961,22.3,22.3,77.7,"Grüsch (GR)","La population de Grüsch a rejeté l'imposition individuelle des couples mariés à 77,7 pour cent. Grüsch a dit non à l'imposition individuelle des couples mariés, contrairement à son canton."
3962,9.1,9.1,90.9,"Schiers (GR)","Avec 90,9 pour cent des voix, l'imposition individuelle des couples mariés est refusée à Schiers. Schiers a dit non à l'imposition individuelle des couples mariés, contrairement à son canton."
3972,48,48,52,"Seewis im Prättigau (GR)","La population de Seewis im Prättigau a rejeté l'imposition individuelle des couples mariés à 52 pour cent. Seewis im Prättigau a dit non à l'imposition individuelle des couples mariés, contrairement à son canton."
3981,59.7,59.7,40.3,"Breil/Brigels (GR)","À Breil/Brigels, l'imposition individuelle des couples mariés est approuvée par 7'351 voix contre 4'956. Breil/Brigels a dit oui à l'imposition individuelle des couples mariés, tout comme le canton."
3982,28.7,28.7,71.3,"Disentis/Mustér (GR)","À Disentis/Mustér, l'imposition individuelle des couples mariés est refusée à 71,3 pour cent. Disentis/Mustér a dit non à l'imposition individuelle des couples mariés, contrairement à son canton."
3983,63.9,63.9,36.1,"Medel (Lucmagn) (GR)","La population de Medel (Lucmagn)  approuve à 63,9 pour cent l'imposition individuelle des couples mariés. Medel (Lucmagn) a dit oui à l'imposition individuelle des couples mariés, tout comme le canton."
3985,40,40,60,"Sumvitg (GR)","À Sumvitg, l'imposition individuelle des couples mariés est refusée à 60 pour cent. Sumvitg a dit non à l'imposition individuelle des couples mariés, contrairement à son canton."
3986,22.1,22.1,77.9,"Tujetsch (GR)","À Tujetsch, l'imposition individuelle des couples mariés est refusée à 77,9 pour cent. Tujetsch a dit non à l'imposition individuelle des couples mariés, contrairement à son canton."
3987,5.9,5.9,94.1,"Trun (GR)","Non à l'imposition individuelle des couples mariés à Trun : 94,1 pour cent. Trun a dit non à l'imposition individuelle des couples mariés, contrairement à son canton."
3988,50.4,50.4,49.6,"Obersaxen Mundaun (GR)","La population d'Obersaxen Mundaun  approuve à 50,4 pour cent l'imposition individuelle des couples mariés. Obersaxen Mundaun a dit oui à l'imposition individuelle des couples mariés, tout comme le canton."
4001,78.1,78.1,21.9,"Aarau (AG)","La population d'Aarau  approuve à 78,1 pour cent l'imposition individuelle des couples mariés. Aarau a dit oui à l'imposition individuelle des couples mariés, tout comme le canton."
4002,30.5,30.5,69.5,"Biberstein (AG)","Non à l'imposition individuelle des couples mariés à Biberstein : 69,5 pour cent. Biberstein a dit non à l'imposition individuelle des couples mariés, contrairement à son canton."
4003,65.4,65.4,34.6,"Buchs (AG)","À Buchs (AG), l'imposition individuelle des couples mariés est acceptée à 65,4 pour cent. Buchs (AG) a dit oui à l'imposition individuelle des couples mariés, tout comme le canton."
4004,91,91,9,"Densbüren (AG)","La population de Densbüren  approuve à 91 pour cent l'imposition individuelle des couples mariés. Densbüren a dit oui à l'imposition individuelle des couples mariés, tout comme le canton."
4005,92.3,92.3,7.7,"Erlinsbach (AG)","À Erlinsbach (AG), l'imposition individuelle des couples mariés est approuvée par 4'952 voix contre 412. Erlinsbach (AG) a dit oui à l'imposition individuelle des couples mariés, tout comme le canton."
4006,44.2,44.2,55.8,"Gränichen (AG)","À Gränichen, l'imposition individuelle des couples mariés est refusée à 55,8 pour cent. Gränichen a dit non à l'imposition individuelle des couples mariés, contrairement à son canton."
4007,39.2,39.2,60.8,"Hirschthal (AG)","À Hirschthal, l'imposition individuelle des couples mariés est refusée à 60,8 pour cent. Hirschthal a dit non à l'imposition individuelle des couples mariés, contrairement à son canton."
4008,45.9,45.9,54.1,"Küttigen (AG)","Avec 54,1 pour cent des voix, l'imposition individuelle des couples mariés est refusée à Küttigen. Küttigen a dit non à l'imposition individuelle des couples mariés, contrairement à son canton."
4009,96.8,96.8,3.2,"Muhen (AG)","L'imposition individuelle des couples mariés est acceptée à Muhen par 96,8 pour cent des suffrages. Muhen a dit oui à l'imposition individuelle des couples mariés, tout comme le canton."
4010,47.7,47.7,52.3,"Oberentfelden (AG)","La population d'Oberentfelden a rejeté l'imposition individuelle des couples mariés à 52,3 pour cent. Oberentfelden a dit non à l'imposition individuelle des couples mariés, contrairement à son canton."
4012,35.2,35.2,64.8,"Suhr (AG)","La population de Suhr a rejeté l'imposition individuelle des couples mariés à 64,8 pour cent. Suhr a dit non à l'imposition individuelle des couples mariés, contrairement à son canton."
4013,57.8,57.8,42.2,"Unterentfelden (AG)","L'imposition individuelle des couples mariés est acceptée à Unterentfelden par 57,8 pour cent des suffrages. Unterentfelden a dit oui à l'imposition individuelle des couples mariés, tout comme le canton."
4021,69.7,69.7,30.3,"Baden (AG)","La population de Baden  accepte à 69,7 pour cent l'imposition individuelle des couples mariés. Baden a dit oui à l'imposition individuelle des couples mariés, tout comme le canton."
4022,28.5,28.5,71.5,"Bellikon (AG)","À Bellikon, l'imposition individuelle des couples mariés est refusée à 71,5 pour cent. Bellikon a dit non à l'imposition individuelle des couples mariés, contrairement à son canton."
4023,57.8,57.8,42.2,"Bergdietikon (AG)","La population de Bergdietikon  approuve à 57,8 pour cent l'imposition individuelle des couples mariés. Bergdietikon a dit oui à l'imposition individuelle des couples mariés, tout comme le canton."
4024,61.8,61.8,38.2,"Birmenstorf (AG)","À Birmenstorf (AG), l'imposition individuelle des couples mariés est approuvée par 2'386 voix contre 1'477. Birmenstorf (AG) a dit oui à l'imposition individuelle des couples mariés, tout comme le canton."
4026,33.6,33.6,66.4,"Ennetbaden (AG)","Non à l'imposition individuelle des couples mariés à Ennetbaden : 66,4 pour cent. Ennetbaden a dit non à l'imposition individuelle des couples mariés, contrairement à son canton."
4027,23.6,23.6,76.4,"Fislisbach (AG)","Avec 76,4 pour cent des voix, l'imposition individuelle des couples mariés est refusée à Fislisbach. Fislisbach a dit non à l'imposition individuelle des couples mariés, contrairement à son canton."
4028,46.5,46.5,53.5,"Freienwil (AG)","Non à l'imposition individuelle des couples mariés à Freienwil : 53,5 pour cent. Freienwil a dit non à l'imposition individuelle des couples mariés, contrairement à son canton."
4029,17,17,83,"Gebenstorf (AG)","Avec 83 pour cent des voix, l'imposition individuelle des couples mariés est refusée à Gebenstorf. Gebenstorf a dit non à l'imposition individuelle des couples mariés, contrairement à son canton."
4030,26.4,26.4,73.6,"Killwangen (AG)","Killwangen rejette l'imposition individuelle des couples mariés avec 4'331 voix contre et 1'552 pour. Killwangen a dit non à l'imposition individuelle des couples mariés, contrairement à son canton."
4031,48,48,52,"Künten (AG)","Künten rejette l'imposition individuelle des couples mariés avec 6'416 voix contre et 5'933 pour. Künten a dit non à l'imposition individuelle des couples mariés, contrairement à son canton."
4032,49.9,49.9,50.1,"Mägenwil (AG)","À Mägenwil, l'imposition individuelle des couples mariés est refusée à 50,1 pour cent. Mägenwil a dit non à l'imposition individuelle des couples mariés, contrairement à son canton."
4033,79.3,79.3,20.7,"Mellingen (AG)","À Mellingen, l'imposition individuelle des couples mariés est approuvée par 6'014 voix contre 1'571. Mellingen a dit oui à l'imposition individuelle des couples mariés, tout comme le canton."
4034,34.2,34.2,65.8,"Neuenhof (AG)","Neuenhof rejette l'imposition individuelle des couples mariés avec 4'492 voix contre et 2'337 pour. Neuenhof a dit non à l'imposition individuelle des couples mariés, contrairement à son canton."
4035,21.1,21.1,78.9,"Niederrohrdorf (AG)","À Niederrohrdorf, l'imposition individuelle des couples mariés est refusée à 78,9 pour cent. Niederrohrdorf a dit non à l'imposition individuelle des couples mariés, contrairement à son canton."
4037,80.4,80.4,19.6,"Oberrohrdorf (AG)","L'imposition individuelle des couples mariés est acceptée à Oberrohrdorf par 80,4 pour cent des suffrages. Oberrohrdorf a dit oui à l'imposition individuelle des couples mariés, tout comme le canton."
4038,71.8,71.8,28.2,"Obersiggenthal (AG)","À Obersiggenthal, l'imposition individuelle des couples mariés est approuvée par 8'029 voix contre 3'158. Obersiggenthal a dit oui à l'imposition individuelle des couples mariés, tout comme le canton."
4039,25.5,25.5,74.5,"Remetschwil (AG)","La population de Remetschwil a rejeté l'imposition individuelle des couples mariés à 74,5 pour cent. Remetschwil a dit non à l'imposition individuelle des couples mariés, contrairement à son canton."
4040,69.4,69.4,30.6,"Spreitenbach (AG)","La population de Spreitenbach  accepte à 69,4 pour cent l'imposition individuelle des couples mariés. Spreitenbach a dit oui à l'imposition individuelle des couples mariés, tout comme le canton."
4041,41.1,41.1,58.9,"Stetten (AG)","La population de Stetten (AG) a rejeté l'imposition individuelle des couples mariés à 58,9 pour cent. Stetten (AG) a dit non à l'imposition individuelle des couples mariés, contrairement à son canton."
4044,26.8,26.8,73.2,"Untersiggenthal (AG)","Untersiggenthal rejette l'imposition individuelle des couples mariés avec 9'102 voix contre et 3'328 pour. Untersiggenthal a dit non à l'imposition individuelle des couples mariés, contrairement à son canton."
4045,5.2,5.2,94.8,"Wettingen (AG)","Avec 94,8 pour cent des voix, l'imposition individuelle des couples mariés est refusée à Wettingen. Wettingen a dit non à l'imposition individuelle des couples mariés, contrairement à son canton."
